-0.05205737	-0.107035995	-0.04112583	-0.14908847	-0.16210482	0.17940456	-0.13376707	0.102562815	0.10085327	-0.080703	0.10874292	-0.13637453	0.19664522	-0.105173565	-0.15541865	-0.044915818
-0.08054936	0.018686185	-0.0862714	0.19794747	0.0072010956	0.025856294	-0.021608468	0.0161909	-0.00021579642	0.15726615	0.00878311	0.029304136	0.11580693	-0.07103449	-0.15011999	0.120641984
0.0034373074	-0.110494375	0.089007035	0.041888017	-0.020523503	0.10558517	-0.045182735	0.050617207	0.075992405	-0.03191801	0.14625172	-0.055218298	0.05560821	-0.1110713	0.111786805	0.1407705
0.11348678	0.045062143	-0.15078329	-0.05669985	-0.013519251	0.023506487	0.05058503	-0.078144155	-0.015752586	-0.06593607	-0.06395604	0.071022704	0.028948702	0.008333804	-0.089699104	0.0007703165
0.0800795	-0.03343239	-0.12329619	-0.081947416	0.0006918404	-0.11036357	-0.01621876	0.10660741	-0.045554757	-0.05854424	0.020176401	-0.066908225	0.022238595	0.08456758	-0.043446064	0.02949385
0.059090525	-0.10213043	-0.0018388071	0.05840541	-0.106847525	0.10431558	-0.24062155	0.15032768	-0.09584972	-0.04562877	0.11807373	-0.10756702	0.1353012	-0.08934603	-0.029017124	0.014199192
-0.05714505	0.12675485	0.20984241	-0.057330493	0.11155856	0.049159057	0.118654735	-0.142136	-0.044873983	-0.054652054	-0.09250495	0.13084182	-0.12407589	0.0938928	-0.14045936	-0.11484653
-0.25637874	-0.10345317	0.08475071	-0.03603854	-0.060176194	0.058907	-0.113867216	0.03965761	-0.009507278	-0.06218638	0.018855562	-0.0054617855	0.043921854	0.037087865	-0.1910236	0.043420177
-0.08628174	-0.3345322	-0.19301258	0.17308158	-0.37284243	0.31721586	-0.33004183	0.23622486	-0.007366403	0.012739588	0.30331868	-0.42255408	0.33595937	-0.14389591	0.061793566	0.058400963
-0.12595521	-8.200817e-05	-0.04266967	-0.08224472	0.12275384	0.048903305	0.031272955	0.018378504	-0.16385329	-0.10900483	-0.014021449	0.03952949	-0.13260251	0.14003071	0.109123774	0.038626578
0.06386026	-0.07792473	-0.087796584	-0.07496226	-0.16435316	0.06414368	-0.046457954	0.055287782	-0.097464874	0.011435204	0.0889082	-0.07464003	0.023920229	0.00930533	0.03296785	0.13141398
0.16009292	-0.0887285	-0.17388266	0.079439774	0.018458664	0.110698625	-0.117830224	-0.12905179	0.021229342	0.012891681	0.13789167	-0.060997028	-0.0048055835	0.007321896	-0.049405504	0.14368154
0.0031634565	0.051627565	-0.07149257	-0.019571517	-0.032865826	0.08973166	0.029168477	0.030880459	-0.142069	0.13805516	0.034652095	0.0083435625	-0.028214775	-0.08883945	-0.056044567	0.0746274
0.043468643	-0.1127132	0.019700337	0.20340322	-0.08383952	0.097785465	-0.045077737	0.1729337	-0.09939573	0.060656082	0.006282891	0.036134984	0.03488098	-0.09139734	0.051760733	-0.12730107
-0.047057927	0.10359892	0.115805894	-0.19437721	0.17701685	-0.15552075	0.25506005	-0.2081109	0.13998955	-0.21939869	-0.22451189	0.2062827	-0.12042754	0.09100457	0.13220254	-0.0032701753
0.019834718	0.21454066	-0.049416322	-0.20083489	0.2055849	-0.122175336	0.055195764	-0.2197153	0.010923449	-0.1475124	-0.1306148	0.21175776	-0.13866088	0.22605236	-0.11454107	-0.032748055
-0.050794903	-0.05838334	-0.097842686	-0.13139762	0.008522269	-0.003731934	0.014156042	-0.066685535	-0.040980365	-0.1060882	0.014665491	-0.05706714	-0.0017461679	-0.14235729	-0.013203635	-0.050132588
0.057907656	0.018264616	-0.06344681	0.020234143	-0.14704464	-0.004263673	-0.059065126	0.2024691	-0.033595588	0.11372227	0.14558862	0.021250824	-0.002708044	-0.1578522	0.014402591	-0.0036528732
0.027247079	-0.23129107	0.0633805	-0.037298262	-0.05615674	0.070794456	-0.14315161	-0.03051886	-0.16018675	0.15154305	0.08292322	-0.03573712	0.041136082	-0.08865966	0.11502637	0.112539396
0.031557903	-0.0042667524	0.056043427	0.08214173	-0.051365122	0.05446738	-0.10197283	0.00553123	0.15463556	-0.018366642	-0.063673146	0.04671987	-0.010900177	0.0036163505	-0.012230444	0.007813189
0.1302652	0.01086395	0.012027851	-0.081410736	0.16165805	-0.02610634	0.08762188	-0.01561837	0.05927035	-0.041216537	-0.11023831	-0.0031986793	-0.0438239	0.15280226	-0.05861181	-0.24266739
0.16224606	-0.23243216	-0.12427579	0.14005837	-0.12250396	0.18930896	-0.1920726	0.15653652	0.002581344	-0.022034463	0.21575336	-0.20719254	0.07571495	-0.08048162	0.12832014	-0.0500543
0.0021155726	0.058692645	0.008439828	0.0387421	0.015658675	0.025071044	-0.008285092	0.11637356	-0.060537204	-0.07063726	0.009197886	0.011409718	-0.005979703	0.065614544	-0.016311666	0.06549595
0.07112976	0.062273882	0.013868028	-0.20573483	-0.004639678	-0.11838554	-0.044832572	-0.121062145	0.2179596	0.13061872	-0.019403595	0.10386315	-0.00044268137	0.14143968	-0.020001747	-0.072063744
-0.11787768	-0.042206	-0.07732531	-0.009663057	0.029315164	0.063641384	0.008853965	0.0739702	-0.125267	-0.13018602	0.08343808	0.04295909	0.011926407	-0.0041205557	0.1982054	0.04808463
-0.0039312327	0.021417534	-0.1220718	0.086741365	0.06468417	-0.090270445	0.029910447	-0.046699017	-0.054013036	-0.063779026	0.019303588	0.0084071355	-0.032132942	-0.059361055	0.24342985	0.030635495
0.019054977	-0.11016326	0.080748156	0.13839646	-0.082447864	0.061393708	-0.11754676	0.072480485	-0.1285222	-0.0066108867	0.022510579	-0.065149866	0.13654052	0.074402146	0.017641965	0.012388156
-0.057570465	0.044000972	-0.12880328	0.038343497	-0.023854466	-0.041511267	0.019643622	-0.010467598	0.02356062	-0.0007952277	0.034257285	0.03534572	-0.022148158	-0.05417421	-0.02133954	0.041231304
-0.15027171	0.06922904	-0.15564166	0.08166918	0.0575824	-0.040431093	0.038510244	0.035256214	-0.003802318	0.071214646	-0.0891806	0.113899164	-0.03474346	-0.057340864	0.10363688	0.050391894
0.045785986	0.122071065	-0.06823064	0.0015091705	0.12879083	-0.1156791	0.16512689	-0.15571697	-0.040218372	-0.061751597	-0.16123718	0.15113975	-0.15196136	0.058438864	-0.015796734	-0.020795299
-0.12466581	0.13387544	0.08569139	-0.07812435	0.11580877	-0.10385161	0.0920842	-0.08422256	0.037039638	-0.11817645	-0.14917982	0.020194523	-0.09221669	-0.03491734	0.13353845	-0.122113205
-0.03468151	0.07086868	-0.16116954	0.060695626	0.18487816	-0.09266985	0.06224695	-0.1154993	-0.07208539	-0.11879289	-0.14743331	0.15391755	-0.011146158	-0.024088291	0.09785745	-0.07840245
-0.16063483	0.12066047	-0.10044661	-0.07999561	0.075991794	-0.13271682	0.13937609	-0.116652854	0.069719784	-0.013643062	-0.02848709	0.10420004	-0.13023151	0.10575481	0.12554735	0.037878465
0.0429389	0.06136008	-0.05123064	-0.07273769	0.03482205	-0.04897255	0.09682266	-0.07058608	-0.04330028	-0.13551046	0.002763841	0.014621005	-0.043748043	0.13101618	-0.19131662	-0.07453231
0.03408048	0.06861099	-0.1522671	0.03919625	0.11714972	-0.19069615	-0.01529171	-0.12147941	0.12949152	-0.07690396	-0.17750168	0.104686484	-0.11871327	0.1379416	0.044513248	-0.08753035
0.12494113	0.07172036	-0.07370185	-0.062979855	0.097804084	-0.06588337	0.028949058	0.09999401	0.14518712	0.030614058	0.03985033	0.09501013	-0.10599854	-0.0543384	-0.008624525	0.023325166
-0.1324514	-0.0013367618	-0.09418248	0.18308496	-0.07391484	0.045351565	0.057393745	0.1079896	-0.10267961	0.08423371	0.113741964	-0.10590172	-0.010753963	-0.084994756	-0.12396946	0.111731805
0.14071822	0.15440297	0.17139916	0.026720403	0.14207435	-0.078921996	0.085578136	-0.036458325	0.07536912	-0.061736856	-0.019431116	0.07686559	0.0082535455	0.039737854	0.047902524	-0.17242017
0.17360105	0.14690259	0.19726285	-0.096924536	0.14381693	-0.081295714	0.14268336	-0.066047914	0.045788303	-0.06268744	-0.10050536	0.04313084	-0.09095717	0.2503412	0.0668433	-0.23358348
0.067601144	0.07067289	0.11343431	-0.09847827	0.23329093	-0.1367451	0.18160295	-0.078793764	-0.108641185	0.043690447	-0.20402998	0.105938375	-0.20019142	0.109069645	0.07025791	-0.15448086
-0.03937928	-0.12227599	-0.08930384	0.094332434	-0.14715871	0.1053838	-0.10716841	0.10402179	0.013388123	-0.025139123	0.11353279	-0.1372749	0.095890306	-0.16146947	-0.09342945	0.065707825
-0.09521763	0.017316166	-0.20935203	-0.07111168	-0.14181569	0.084523216	-0.19529499	-0.10287309	-0.019475354	0.07286046	-0.04751306	-0.07141549	0.17088383	-0.076464824	-0.09035822	0.08792367
-0.14746556	0.028937357	0.038007077	-0.11827195	0.056802567	0.0053930013	0.08475171	-0.06721675	0.03559702	0.10513174	-0.075674504	0.021186203	-0.013111155	-0.084879585	0.15024517	-0.16778573
-0.088132754	-0.121971905	0.108996555	0.106878005	-0.1150059	0.15766877	-0.18354872	0.21411361	-0.10073284	0.15723339	0.06550681	-0.103984095	0.16775578	-0.10213452	0.1737118	0.19432232
0.09759551	-0.05294113	-0.22911213	0.07098405	-0.15011747	0.14098589	-0.16507941	0.09817098	0.034925494	0.09869142	0.117428206	-0.07638618	0.16805932	-0.28188813	-0.1172958	0.13224372
-0.011820427	-0.15838218	-0.026512848	0.007981918	-0.05745931	0.0046090325	-0.10310792	0.008443585	0.11230249	-0.100089535	0.086939715	-0.05330497	0.09908338	-0.057583578	-0.064877406	0.10501097
-0.08487541	0.080582015	0.08852949	-0.0080541605	0.0778547	-0.10042923	0.120079316	-0.12339256	0.027509706	0.09207642	-0.09023506	0.11477823	-0.12428048	0.058123488	-0.036224075	-0.05320168
0.082360536	0.04802359	0.026712868	-0.033382908	0.058627564	-0.0669901	-0.004867029	0.15460752	0.052096378	-0.031525	0.0032629725	-0.05760943	0.03415938	0.06708754	-0.14272286	-0.10371771
0.020131543	-0.020999953	0.027124876	0.024328524	0.02473585	-0.011775342	0.016096931	-0.044484206	-0.16055334	-0.01986253	-0.04955115	0.026593288	-0.10450481	-0.009326956	0.03377317	-0.042600922
-0.071754135	-0.030960668	-0.024869658	-0.10704728	0.007907727	-0.105778165	0.11127456	-0.1279781	0.15416737	-0.030167399	-0.10258859	0.047884382	-0.099550895	-0.054717213	-0.065289706	-0.18008535
-0.008524857	-0.20010413	-0.14786771	-0.04505903	-0.23974401	0.27896717	-0.27116027	0.145656	0.04873019	0.0026396574	0.18983665	-0.18003325	0.26360452	-0.3181343	-0.011489133	0.12795417
0.0026354147	0.089089274	0.190073	0.014250686	0.03706728	-0.07438878	-0.008604886	-0.15571474	-0.051715907	0.15838917	-0.08699154	0.05614535	-0.097681336	0.034030516	-0.016315531	0.065107174
-0.07888594	0.12426954	0.10006095	0.024797292	0.1180165	-0.1982178	0.14998548	-0.071474224	0.05667849	-0.1601261	-0.13294217	0.06960296	-0.10428123	0.18341109	-0.013440795	-0.06341962
-0.15936981	-0.1601071	-0.05085751	0.2277762	-0.08643504	0.107434906	-0.16874072	0.046592295	0.0092183715	0.055391584	0.090394676	-0.056781374	0.14140476	-0.04211872	0.0793912	0.026696265
-0.089137785	-0.09966551	-0.087648585	-0.032871388	-0.12513779	0.09898532	-0.09012099	0.14513943	-0.110643655	-0.047519926	0.088901445	-0.061243087	0.15565886	-0.21071024	0.1282934	0.03503799
-0.051451977	-0.10714943	0.119633496	0.3036052	-0.13461328	0.17869209	-0.10400232	0.14043346	0.050215065	0.083288565	0.14985178	-0.14771755	0.16635205	-0.07381023	0.109548315	-0.15491347
0.005586726	-0.19611627	-0.08039051	-0.012554586	-0.09079609	0.11571568	-0.18793066	0.22300094	-0.1163391	0.15199946	0.15003301	-0.10817097	0.17695245	-0.08722996	-0.20941593	0.0058986475
0.15114029	0.004514709	0.1566996	0.074593864	-0.0348955	0.039785787	0.009485778	0.045703683	-0.121722855	-0.07608577	-0.06297794	-0.07890695	0.06255274	0.023910409	0.0727479	-0.0313745
-0.121429175	-0.20187426	-0.21824324	0.11163642	-0.22834103	0.12701997	-0.24009019	0.16884235	0.0630228	0.05516305	0.08754341	-0.16857369	0.2119031	-0.14322703	0.24679412	0.23012951
-0.09242017	0.1937293	-0.0012549054	-0.045905102	0.20778307	-0.30760917	0.24794857	-0.32073364	0.082047306	-0.11376103	-0.27763027	0.26384106	-0.23179825	0.1939321	-0.050727822	-0.118704654
0.03228203	0.03945626	0.007620258	0.05925954	-0.050424397	0.017363023	0.006881168	-0.13230999	-0.04650308	0.008329806	0.051253464	0.051817674	0.020503404	0.05385805	-0.098504774	-0.02018648
0.024604218	-0.27264458	-0.16054277	-0.0013373333	-0.12934037	0.05090534	-0.056788556	0.070085146	-0.13547222	0.09486228	0.108835764	-0.124741554	0.097443044	-0.08217139	-0.14612079	0.17506821
-0.090536565	-0.019618252	-0.0013111332	0.014178151	-0.07210244	0.047090963	-0.04041751	0.03014187	-0.014619847	-0.07135982	0.09189618	-0.06345257	0.066336036	-0.05235278	0.069972	0.06957861
0.001224433	-0.07253835	-0.040953495	-0.010578952	-0.10131688	0.10040432	-0.19008315	-0.090486415	0.03754444	0.14872812	-0.009079156	-0.104526795	0.085849814	-0.12404278	0.08201414	0.108043574
0.08428904	0.030455528	-0.01571595	0.026203278	0.02612476	-0.07075026	-0.035586074	-0.08202486	0.10910849	0.05442676	-0.095113896	-0.00012708803	-0.047713816	-0.043666195	0.025818344	-0.29655513
0.078274354	-0.114229806	0.012863347	-0.12848957	-0.07245893	-0.01641179	-0.15884595	-0.13034932	-0.019070493	0.23803365	0.061498806	-0.06281321	0.13191989	-0.06213402	0.07103511	-0.008757094
0.16006123	-0.074284375	0.13200052	0.09614705	0.003043064	-0.023731306	-0.03021404	-0.034762766	-0.04085778	0.11029725	-0.048610877	0.056134503	-0.04922945	-0.062304273	-0.016042776	-0.10288142
0.10796815	-0.03227445	-0.06259322	0.050306786	-0.051328015	0.09055965	-0.09407494	0.022918424	-0.16695432	-0.044901818	0.09700699	-0.14309442	0.119457975	-0.121798694	-0.06474731	0.06986222
0.15792479	-0.06700083	-0.025354898	0.06104495	-0.04645464	0.07913768	-0.07056177	-0.049239665	0.042977273	0.009554529	0.076929815	-0.026206747	0.08133474	0.042439498	-0.0794736	0.025028238
-0.103063576	-0.19870551	-0.12727895	-0.06132958	-0.052091956	0.094286226	-0.08254332	0.030673375	0.061747313	-0.16099639	0.08448684	-0.15435131	0.21486449	-0.056531094	-0.087715074	0.05360869
0.07407423	0.024286885	0.09725857	0.09867738	0.06166081	0.050407734	-0.11291766	0.01983955	-0.022258852	0.15113944	0.10690282	0.046331234	0.04663882	-0.03797504	-0.04758303	-0.18337761
0.011466758	-0.03530189	-0.18380031	0.066056624	-0.078759156	0.10330833	-0.07953867	0.08569756	-0.25710842	-0.053836405	-0.010487407	0.041064866	0.022276644	-0.0743217	0.0408219	0.17070529
-0.053179484	0.06645988	0.054968096	0.09586171	-0.0068635345	0.0048799985	-0.007087655	-0.013018998	-0.066738315	0.034797676	-0.10374304	-0.07214101	-0.010200007	-0.039271247	0.064639404	0.042012565
-0.017800279	0.11037792	0.08340099	0.03690546	0.19211829	-0.14538005	0.10630325	-0.11174838	0.0065413597	-0.03625327	-0.16425338	0.11861603	-0.18706712	0.009531889	-0.25000414	-0.101586446
0.07780872	-0.065530345	-0.2288474	0.034342483	-0.102050535	0.17089534	-0.029253224	0.06661762	0.05812564	-0.13442734	0.1337651	-0.0889974	0.077973634	-0.09325806	0.06441668	0.03615511
0.035275985	-0.07159142	0.099140204	-0.021297744	-0.056496922	0.06865487	-0.087321974	0.07111507	0.0017189914	0.08037363	0.005650928	-0.14516497	-0.03131696	-0.018199759	0.055430084	0.14911367
-0.051118467	-0.09736092	-0.0651149	0.038278893	-0.035664443	0.056782566	0.020524794	-0.07106726	-0.057293236	-0.118207686	0.093357995	-0.03503365	0.020964928	-0.1296557	0.072549276	-0.064546764
0.02229518	-0.11922246	-0.18999138	-0.082081094	-0.08997531	0.12790884	-0.13618585	0.024521522	-0.005517958	-0.078784816	0.079629056	-0.06729374	0.2215702	-0.097261444	-0.081340685	0.11227102
-0.09387794	-0.0796816	0.014058283	-0.021105036	-0.03476137	0.07765066	-0.0013303305	-0.020650908	0.059766732	0.08498572	0.04733733	-0.09914592	0.058954213	0.016369727	-0.0015774197	0.07417361
-0.048901398	-0.0006491681	0.030708505	0.040072717	-0.12718208	0.16793026	-0.12884356	0.10046686	0.17038257	0.10946776	0.08947299	-0.04844144	0.096803755	0.07562634	-0.04502886	0.0042252666
0.004104871	-0.12435575	-0.066964515	0.07108851	-0.043975774	0.031737614	0.10214494	-0.12297806	-0.091192216	-0.041609883	-0.006768645	0.10158266	-0.012433687	-0.05942503	-0.122816816	0.1502036
-0.03605244	0.07874392	-0.08245909	0.09754273	0.043371532	-0.009048675	-0.15274067	0.096247904	0.14607213	0.10994234	0.04670943	0.07587495	0.041592687	-0.11340994	0.07575062	0.018291011
-0.04799744	-0.07552426	0.025569981	0.11760776	-0.014278585	0.062803484	0.08333648	-0.079544686	-0.1351228	0.14181583	-0.023313649	0.012952345	-0.023279436	-0.035433576	-0.054456417	0.055781744
-0.008009802	0.099287644	-0.08025123	0.029290568	-0.007956417	0.014350106	0.14709505	-0.14467561	-0.09300441	-0.08420901	-0.038953915	0.0730984	-0.16244996	-0.007104647	-0.07127052	-0.20615278
-0.0069921752	0.076155156	0.0711825	-0.006248219	0.049894363	0.04451147	-0.01910589	0.02222176	0.079681695	0.10541447	-0.038447194	-0.039717443	0.036686767	-0.06261642	-0.04992366	-0.011849102
0.028714767	0.010515037	-0.08512217	-0.001847559	0.0303862	-0.017736763	-0.05448628	-0.09668998	-0.072004534	-0.08864955	0.027003178	0.041917227	-0.017634971	-0.095925875	0.09412102	-0.21160044
0.014881433	-0.01925666	-0.059647333	0.0037702697	-0.04530697	0.08276367	-0.018531814	-0.038699538	-0.10004606	0.0064092367	0.0039965217	-0.0010409332	0.04713578	-0.060314767	0.06653008	0.011713758
0.024343442	-0.031553224	0.2526809	-0.07287459	-0.03546584	0.07069675	-0.014632778	0.024459533	0.022793451	0.18533577	0.027037902	0.034088932	0.06410005	-0.10017215	-0.0009341341	-0.028658751
0.05921126	0.19036557	-0.010728692	-0.07910379	0.1403232	-0.17914067	0.118792474	-0.011278018	-0.05419495	-0.16191225	-0.1449369	0.12124919	-0.1859915	0.16241316	-0.1097021	-0.11176842
-0.24102174	0.11262861	-0.19544677	0.052920148	0.05727194	-0.03639388	-0.0634118	0.09806973	0.07248558	0.014761221	-0.040329523	-0.0016675871	0.059057157	0.019215817	-0.22390953	0.028188782
0.12095011	0.117927715	0.0509299	-0.15140948	0.110534	-0.10457413	0.014607919	-0.13184926	-0.009160695	0.021877056	-0.13233832	0.09770648	-0.10036473	0.045776572	0.18264884	0.05239704
0.24905632	0.043068245	-0.014277812	0.009092921	-0.049139768	-0.044824917	0.045308102	-0.09361092	-0.027147675	0.11195275	0.04519611	0.034946453	-0.0307409	0.016982866	0.10318588	-0.09504621
-0.062426392	-0.073091805	-0.07881491	0.00029273398	-0.13100758	0.09772832	-0.17900623	0.13588223	-0.016993789	0.07548565	0.092695326	-0.022633834	0.11966343	-0.056180626	-0.17223862	0.0394933
0.06508686	-0.16347238	-0.02068567	0.041276902	-0.18788044	0.23935254	-0.15800343	0.12691316	-0.011936632	0.06539998	0.1962456	-0.17178382	0.11851575	-0.10339619	0.030613225	0.11034185
0.102762304	0.11044855	-0.12567142	-0.052189633	-0.026138557	0.026502613	-0.07951355	0.14942029	-0.0023611712	0.03508325	0.03990174	-0.023603836	0.04759238	-0.06198449	0.030098952	0.066348724
-0.058068197	0.07979465	-0.026822304	0.0639676	0.09345393	-0.0544857	0.10204437	-0.068409875	-0.07175476	-0.11522226	-0.060016766	0.10170346	-0.07219852	0.1450052	0.094438694	-0.145836
-0.01933505	-0.003955281	0.06735868	0.02896945	0.0488345	-0.0053931694	-0.03629864	0.033890173	-0.2353989	0.07185425	0.001731326	0.041028503	0.049646594	-0.118846275	-0.10196908	-0.074038
0.006285842	-0.03545197	-0.052016553	-0.028070975	0.07567703	-0.021605065	0.017609663	-0.067072116	0.021043008	-0.043773517	-0.06974215	0.033666763	-0.032534506	0.033025764	0.05059435	-0.06745979
-0.06956044	0.18277399	-0.06142649	-0.07317364	0.21183291	-0.24013713	0.28207082	-0.14420165	0.041497268	-0.22263816	-0.21774624	0.1322853	-0.29262012	0.23132297	-0.013131318	-0.18789169
0.008225934	0.026600577	0.14568768	0.09103242	0.07426518	-0.16141497	-0.0067190845	0.025720935	0.07943825	-0.07821482	-0.060578745	0.050438747	-0.05669031	0.11639897	0.10731357	0.08090294
-0.033486288	0.043714203	-0.10799905	0.028172152	0.036278535	-0.0788928	0.034408797	0.040189113	-0.039314266	0.097375385	0.00032872695	-0.075064905	-0.04174013	0.1523881	-0.06365038	-0.03814468
0.1622939	0.028761653	-0.0019911118	0.028911449	-0.06384483	-0.0016339417	-0.10215117	-0.014081674	0.24784194	0.010717809	0.102943674	-0.05430673	0.045847256	-0.085602425	0.029931342	-0.13324164
-0.06040188	-0.07748785	0.110515215	-0.037339687	-0.06863005	0.033261478	-0.026920328	-0.004116599	-0.03255203	0.044108678	0.0799114	-0.005229908	-0.068517365	0.054283064	0.19864476	-0.09440106
